-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11807, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11804, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11804, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11806, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11804, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11805, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11805, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
-7.11806, -7.11806, 19
